Record Length,9216,,Source,CH1,CH2
,,, 0.00000372300,2.40000,0.27200
,,, 0.00000372400,2.40000,0.27200
,,, 0.00000372500,2.32000,0.28000
,,, 0.00000372600,2.32000,0.28800
,,, 0.00000372700,2.32000,0.28800
,,, 0.00000372800,2.24000,0.28800
,,, 0.00000372900,2.32000,0.28800
,,, 0.00000373000,2.24000,0.28800
,,, 0.00000373100,2.24000,0.28000
,,, 0.00000373200,2.24000,0.28000
,,, 0.00000373300,2.24000,0.28000
,,, 0.00000373400,2.16000,0.27200
,,, 0.00000373500,2.24000,0.26400
,,, 0.00000373600,2.16000,0.26400
,,, 0.00000373700,2.16000,0.26400
,,, 0.00000373800,2.16000,0.25600
,,, 0.00000373900,2.16000,0.25600
,,, 0.00000374000,2.08000,0.25600
,,, 0.00000374100,2.00000,0.24800
,,, 0.00000374200,2.08000,0.24800
,,, 0.00000374300,2.00000,0.24800
,,, 0.00000374400,2.00000,0.24800
,,, 0.00000374500,1.92000,0.24800
,,, 0.00000374600,1.92000,0.24800
,,, 0.00000374700,1.92000,0.25600
,,, 0.00000374800,1.92000,0.24800
,,, 0.00000374900,1.92000,0.25600
,,, 0.00000375000,1.84000,0.24800
,,, 0.00000375100,1.84000,0.25600
,,, 0.00000375200,1.84000,0.24800
,,, 0.00000375300,1.76000,0.24800
,,, 0.00000375400,1.76000,0.24800
,,, 0.00000375500,1.76000,0.24000
,,, 0.00000375600,1.76000,0.22400
,,, 0.00000375700,1.68000,0.22400
,,, 0.00000375800,1.68000,0.23200
,,, 0.00000375900,1.60000,0.22400
,,, 0.00000376000,1.68000,0.21600
,,, 0.00000376100,1.60000,0.21600
,,, 0.00000376200,1.60000,0.22400
,,, 0.00000376300,1.60000,0.24000
,,, 0.00000376400,1.60000,0.23200
,,, 0.00000376500,1.52000,0.23200
,,, 0.00000376600,1.52000,0.22400
,,, 0.00000376700,1.52000,0.22400
,,, 0.00000376800,1.52000,0.23200
,,, 0.00000376900,1.36000,0.23200
,,, 0.00000377000,1.44000,0.21600
,,, 0.00000377100,1.36000,0.21600
,,, 0.00000377200,1.36000,0.21600
,,, 0.00000377300,1.36000,0.20800
,,, 0.00000377400,1.36000,0.20000
,,, 0.00000377500,1.28000,0.19200
,,, 0.00000377600,1.28000,0.19200
,,, 0.00000377700,1.20000,0.19200
,,, 0.00000377800,1.28000,0.18400
,,, 0.00000377900,1.20000,0.17600
,,, 0.00000378000,1.20000,0.17600
,,, 0.00000378100,1.20000,0.17600
,,, 0.00000378200,1.20000,0.17600
,,, 0.00000378300,1.12000,0.17600
,,, 0.00000378400,1.12000,0.18400
,,, 0.00000378500,1.04000,0.18400
,,, 0.00000378600,1.04000,0.18400
,,, 0.00000378700,1.04000,0.18400
,,, 0.00000378800,1.04000,0.18400
,,, 0.00000378900,0.96000,0.18400
,,, 0.00000379000,0.96000,0.18400
,,, 0.00000379100,0.96000,0.18400
,,, 0.00000379200,0.96000,0.18400
,,, 0.00000379300,0.96000,0.18400
,,, 0.00000379400,0.96000,0.17600
,,, 0.00000379500,0.88000,0.17600
,,, 0.00000379600,0.88000,0.16800
,,, 0.00000379700,0.80000,0.16800
,,, 0.00000379800,0.80000,0.16800
,,, 0.00000379900,0.72000,0.16000
,,, 0.00000380000,0.80000,0.16000
,,, 0.00000380100,0.72000,0.16000
,,, 0.00000380200,0.72000,0.16000
,,, 0.00000380300,0.64000,0.16000
,,, 0.00000380400,0.64000,0.15200
,,, 0.00000380500,0.64000,0.15200
,,, 0.00000380600,0.56000,0.16000
,,, 0.00000380700,0.56000,0.15200
,,, 0.00000380800,0.48000,0.14400
,,, 0.00000380900,0.56000,0.14400
,,, 0.00000381000,0.48000,0.14400
,,, 0.00000381100,0.48000,0.15200
,,, 0.00000381200,0.48000,0.14400
,,, 0.00000381300,0.40000,0.13600
,,, 0.00000381400,0.40000,0.12800
,,, 0.00000381500,0.32000,0.12800
,,, 0.00000381600,0.40000,0.12800
,,, 0.00000381700,0.32000,0.12800
,,, 0.00000381800,0.32000,0.12000
,,, 0.00000381900,0.24000,0.12000
,,, 0.00000382000,0.24000,0.12000
,,, 0.00000382100,0.16000,0.12000
,,, 0.00000382200,0.24000,0.10400
,,, 0.00000382300,0.24000,0.11200
,,, 0.00000382400,0.24000,0.11200
,,, 0.00000382500,0.08000,0.12000
,,, 0.00000382600,0.16000,0.11200
,,, 0.00000382700,0.08000,0.11200
,,, 0.00000382800,0.08000,0.11200
,,, 0.00000382900,0.00,0.12000
,,, 0.00000383000,0.00,0.11200
,,, 0.00000383100,0.00,0.11200
,,, 0.00000383200,-0.08000,0.11200
,,, 0.00000383300,-0.08000,0.11200
,,, 0.00000383400,-0.08000,0.11200
,,, 0.00000383500,-0.08000,0.10400
,,, 0.00000383600,-0.08000,0.09600
,,, 0.00000383700,-0.08000,0.09600
,,, 0.00000383800,-0.08000,0.08800
,,, 0.00000383900,-0.16000,0.08800
,,, 0.00000384000,-0.16000,0.08000
,,, 0.00000384100,-0.16000,0.08000
,,, 0.00000384200,-0.16000,0.08000
,,, 0.00000384300,-0.24000,0.08800
,,, 0.00000384400,-0.24000,0.08000
,,, 0.00000384500,-0.24000,0.07200
,,, 0.00000384600,-0.32000,0.06400
,,, 0.00000384700,-0.32000,0.07200
,,, 0.00000384800,-0.32000,0.06400
,,, 0.00000384900,-0.48000,0.07200
,,, 0.00000385000,-0.40000,0.06400
,,, 0.00000385100,-0.48000,0.07200
,,, 0.00000385200,-0.48000,0.06400
,,, 0.00000385300,-0.48000,0.06400
,,, 0.00000385400,-0.48000,0.06400
,,, 0.00000385500,-0.56000,0.06400
,,, 0.00000385600,-0.56000,0.04800
,,, 0.00000385700,-0.64000,0.05600
,,, 0.00000385800,-0.64000,0.05600
,,, 0.00000385900,-0.72000,0.05600
,,, 0.00000386000,-0.64000,0.04800
,,, 0.00000386100,-0.72000,0.04800
,,, 0.00000386200,-0.72000,0.04800
,,, 0.00000386300,-0.80000,0.06400
,,, 0.00000386400,-0.80000,0.05600
,,, 0.00000386500,-0.80000,0.04800
,,, 0.00000386600,-0.80000,0.03200
,,, 0.00000386700,-0.88000,0.04000
,,, 0.00000386800,-0.88000,0.04000
,,, 0.00000386900,-0.88000,0.03200
,,, 0.00000387000,-0.88000,0.02400
,,, 0.00000387100,-0.96000,0.02400
,,, 0.00000387200,-0.96000,0.02400
,,, 0.00000387300,-1.04000,0.02400
,,, 0.00000387400,-1.04000,0.00800
,,, 0.00000387500,-1.04000,0.00800
,,, 0.00000387600,-1.04000,0.00800
,,, 0.00000387700,-1.12000,0.00800
,,, 0.00000387800,-1.12000,0.00800
,,, 0.00000387900,-1.12000,0.00800
,,, 0.00000388000,-1.12000,0.00
,,, 0.00000388100,-1.20000,0.00800
,,, 0.00000388200,-1.20000,0.00800
,,, 0.00000388300,-1.20000,0.00800
,,, 0.00000388400,-1.20000,0.00
,,, 0.00000388500,-1.28000,0.00800
,,, 0.00000388600,-1.36000,0.00800
,,, 0.00000388700,-1.36000,0.00
,,, 0.00000388800,-1.44000,0.00
,,, 0.00000388900,-1.36000,0.00
,,, 0.00000389000,-1.36000,-0.00800
,,, 0.00000389100,-1.52000,-0.00800
,,, 0.00000389200,-1.44000,-0.01600
,,, 0.00000389300,-1.44000,-0.00800
,,, 0.00000389400,-1.44000,-0.01600
,,, 0.00000389500,-1.52000,-0.01600
,,, 0.00000389600,-1.52000,-0.02400
,,, 0.00000389700,-1.52000,-0.02400
,,, 0.00000389800,-1.52000,-0.02400
,,, 0.00000389900,-1.60000,-0.02400
,,, 0.00000390000,-1.60000,-0.03200
,,, 0.00000390100,-1.60000,-0.03200
,,, 0.00000390200,-1.60000,-0.04000
,,, 0.00000390300,-1.68000,-0.03200
,,, 0.00000390400,-1.76000,-0.04000
,,, 0.00000390500,-1.68000,-0.04000
,,, 0.00000390600,-1.76000,-0.04000
,,, 0.00000390700,-1.76000,-0.03200
,,, 0.00000390800,-1.84000,-0.04800
,,, 0.00000390900,-1.76000,-0.04000
,,, 0.00000391000,-1.84000,-0.04800
,,, 0.00000391100,-1.84000,-0.04800
,,, 0.00000391200,-1.92000,-0.05600
,,, 0.00000391300,-1.92000,-0.05600
,,, 0.00000391400,-1.92000,-0.06400
,,, 0.00000391500,-1.92000,-0.06400
,,, 0.00000391600,-2.00000,-0.06400
,,, 0.00000391700,-2.00000,-0.06400
,,, 0.00000391800,-2.00000,-0.07200
,,, 0.00000391900,-2.00000,-0.08000
,,, 0.00000392000,-2.08000,-0.08000
,,, 0.00000392100,-2.08000,-0.07200
,,, 0.00000392200,-2.08000,-0.08000
,,, 0.00000392300,-2.08000,-0.06400
,,, 0.00000392400,-2.16000,-0.06400
,,, 0.00000392500,-2.16000,-0.06400
,,, 0.00000392600,-2.16000,-0.07200
,,, 0.00000392700,-2.24000,-0.07200
,,, 0.00000392800,-2.24000,-0.07200
,,, 0.00000392900,-2.24000,-0.06400
,,, 0.00000393000,-2.32000,-0.08000
,,, 0.00000393100,-2.24000,-0.07200
,,, 0.00000393200,-2.32000,-0.08000
,,, 0.00000393300,-2.32000,-0.08000
,,, 0.00000393400,-2.40000,-0.08800
,,, 0.00000393500,-2.32000,-0.08800
,,, 0.00000393600,-2.40000,-0.09600
,,, 0.00000393700,-2.40000,-0.09600
,,, 0.00000393800,-2.40000,-0.09600
,,, 0.00000393900,-2.40000,-0.09600
,,, 0.00000394000,-2.48000,-0.10400
,,, 0.00000394100,-2.48000,-0.10400
,,, 0.00000394200,-2.48000,-0.10400
,,, 0.00000394300,-2.56000,-0.10400
,,, 0.00000394400,-2.56000,-0.10400
,,, 0.00000394500,-2.56000,-0.11200
,,, 0.00000394600,-2.64000,-0.12000
,,, 0.00000394700,-2.64000,-0.12000
,,, 0.00000394800,-2.64000,-0.12000
,,, 0.00000394900,-2.64000,-0.12000
,,, 0.00000395000,-2.72000,-0.12000
,,, 0.00000395100,-2.72000,-0.12000
,,, 0.00000395200,-2.72000,-0.12000
,,, 0.00000395300,-2.72000,-0.12000
,,, 0.00000395400,-2.80000,-0.12800
,,, 0.00000395500,-2.80000,-0.13600
,,, 0.00000395600,-2.80000,-0.15200
,,, 0.00000395700,-2.80000,-0.15200
,,, 0.00000395800,-2.88000,-0.14400
,,, 0.00000395900,-2.88000,-0.14400
,,, 0.00000396000,-2.88000,-0.15200
,,, 0.00000396100,-2.88000,-0.14400
,,, 0.00000396200,-2.96000,-0.14400
,,, 0.00000396300,-2.96000,-0.13600
,,, 0.00000396400,-3.04000,-0.14400
,,, 0.00000396500,-2.96000,-0.14400
,,, 0.00000396600,-3.04000,-0.15200
,,, 0.00000396700,-2.96000,-0.15200
,,, 0.00000396800,-3.12000,-0.15200
,,, 0.00000396900,-3.04000,-0.15200
,,, 0.00000397000,-3.04000,-0.16000
,,, 0.00000397100,-3.04000,-0.16000
,,, 0.00000397200,-3.12000,-0.16000
,,, 0.00000397300,-3.12000,-0.16800
,,, 0.00000397400,-3.12000,-0.17600
,,, 0.00000397500,-3.12000,-0.17600
,,, 0.00000397600,-3.12000,-0.17600
,,, 0.00000397700,-3.20000,-0.17600
,,, 0.00000397800,-3.20000,-0.17600
,,, 0.00000397900,-3.20000,-0.18400
,,, 0.00000398000,-3.28000,-0.18400
,,, 0.00000398100,-3.20000,-0.18400
,,, 0.00000398200,-3.36000,-0.18400
,,, 0.00000398300,-3.28000,-0.18400
,,, 0.00000398400,-3.36000,-0.18400
,,, 0.00000398500,-3.28000,-0.18400
,,, 0.00000398600,-3.36000,-0.18400
,,, 0.00000398700,-3.28000,-0.18400
,,, 0.00000398800,-3.44000,-0.18400
,,, 0.00000398900,-3.36000,-0.18400
,,, 0.00000399000,-3.44000,-0.18400
,,, 0.00000399100,-3.44000,-0.19200
,,, 0.00000399200,-3.44000,-0.19200
,,, 0.00000399300,-3.44000,-0.19200
,,, 0.00000399400,-3.44000,-0.20000
,,, 0.00000399500,-3.44000,-0.19200
,,, 0.00000399600,-3.52000,-0.19200
,,, 0.00000399700,-3.44000,-0.19200
,,, 0.00000399800,-3.52000,-0.19200
,,, 0.00000399900,-3.52000,-0.19200
,,, 0.00000400000,-3.52000,-0.20000
,,, 0.00000400100,-3.52000,-0.20800
,,, 0.00000400200,-3.60000,-0.20800
,,, 0.00000400300,-3.52000,-0.20000
,,, 0.00000400400,-3.60000,-0.20800
,,, 0.00000400500,-3.60000,-0.20800
,,, 0.00000400600,-3.60000,-0.20800
,,, 0.00000400700,-3.60000,-0.20800
,,, 0.00000400800,-3.68000,-0.22400
,,, 0.00000400900,-3.68000,-0.22400
,,, 0.00000401000,-3.76000,-0.21600
,,, 0.00000401100,-3.68000,-0.20800
,,, 0.00000401200,-3.76000,-0.21600
,,, 0.00000401300,-3.68000,-0.23200
,,, 0.00000401400,-3.76000,-0.24000
,,, 0.00000401500,-3.76000,-0.24000
,,, 0.00000401600,-3.76000,-0.24000
,,, 0.00000401700,-3.76000,-0.24000
,,, 0.00000401800,-3.76000,-0.24800
,,, 0.00000401900,-3.84000,-0.24800
,,, 0.00000402000,-3.84000,-0.24800
,,, 0.00000402100,-3.84000,-0.24800
,,, 0.00000402200,-3.84000,-0.25600
,,, 0.00000402300,-3.84000,-0.24800
,,, 0.00000402400,-3.92000,-0.24800
,,, 0.00000402500,-3.84000,-0.24000
,,, 0.00000402600,-3.92000,-0.24800
,,, 0.00000402700,-3.92000,-0.24000
,,, 0.00000402800,-3.92000,-0.24800
,,, 0.00000402900,-3.92000,-0.24800
,,, 0.00000403000,-4.00000,-0.24800
,,, 0.00000403100,-3.92000,-0.25600
,,, 0.00000403200,-3.92000,-0.26400
,,, 0.00000403300,-3.92000,-0.25600
,,, 0.00000403400,-4.00000,-0.25600
,,, 0.00000403500,-3.92000,-0.25600
,,, 0.00000403600,-4.00000,-0.26400
,,, 0.00000403700,-3.92000,-0.25600
,,, 0.00000403800,-4.00000,-0.26400
,,, 0.00000403900,-4.00000,-0.26400
,,, 0.00000404000,-4.00000,-0.27200
,,, 0.00000404100,-4.00000,-0.26400
,,, 0.00000404200,-4.08000,-0.27200
,,, 0.00000404300,-4.00000,-0.26400
,,, 0.00000404400,-4.08000,-0.27200
,,, 0.00000404500,-4.00000,-0.27200
,,, 0.00000404600,-4.08000,-0.27200
,,, 0.00000404700,-4.08000,-0.27200
,,, 0.00000404800,-4.08000,-0.28000
,,, 0.00000404900,-4.08000,-0.28000
,,, 0.00000405000,-4.08000,-0.28000
,,, 0.00000405100,-4.08000,-0.28000
,,, 0.00000405200,-4.08000,-0.28800
,,, 0.00000405300,-4.08000,-0.28800
,,, 0.00000405400,-4.08000,-0.28800
,,, 0.00000405500,-4.08000,-0.28800
,,, 0.00000405600,-4.08000,-0.29600
,,, 0.00000405700,-4.08000,-0.29600
,,, 0.00000405800,-4.08000,-0.29600
,,, 0.00000405900,-4.08000,-0.29600
,,, 0.00000406000,-4.16000,-0.29600
,,, 0.00000406100,-4.08000,-0.28800
,,, 0.00000406200,-4.16000,-0.28800
,,, 0.00000406300,-4.08000,-0.28000
,,, 0.00000406400,-4.16000,-0.29600
,,, 0.00000406500,-4.08000,-0.30400
,,, 0.00000406600,-4.16000,-0.30400
,,, 0.00000406700,-4.16000,-0.29600
,,, 0.00000406800,-4.16000,-0.30400
,,, 0.00000406900,-4.16000,-0.30400
,,, 0.00000407000,-4.16000,-0.30400
,,, 0.00000407100,-4.16000,-0.30400
,,, 0.00000407200,-4.16000,-0.30400
,,, 0.00000407300,-4.16000,-0.30400
,,, 0.00000407400,-4.24000,-0.31200
,,, 0.00000407500,-4.16000,-0.30400
,,, 0.00000407600,-4.24000,-0.30400
,,, 0.00000407700,-4.16000,-0.30400
,,, 0.00000407800,-4.24000,-0.31200
,,, 0.00000407900,-4.24000,-0.30400
,,, 0.00000408000,-4.24000,-0.31200
,,, 0.00000408100,-4.24000,-0.31200
,,, 0.00000408200,-4.24000,-0.31200
,,, 0.00000408300,-4.16000,-0.31200
,,, 0.00000408400,-4.32000,-0.31200
,,, 0.00000408500,-4.24000,-0.30400
,,, 0.00000408600,-4.32000,-0.31200
,,, 0.00000408700,-4.24000,-0.31200
,,, 0.00000408800,-4.24000,-0.32000
,,, 0.00000408900,-4.24000,-0.31200
,,, 0.00000409000,-4.24000,-0.32000
,,, 0.00000409100,-4.24000,-0.31200
,,, 0.00000409200,-4.24000,-0.32000
,,, 0.00000409300,-4.32000,-0.31200
,,, 0.00000409400,-4.32000,-0.32000
,,, 0.00000409500,-4.24000,-0.32000
,,, 0.00000409600,-4.32000,-0.32000
,,, 0.00000409700,-4.24000,-0.32000
,,, 0.00000409800,-4.32000,-0.32000
,,, 0.00000409900,-4.24000,-0.32000
,,, 0.00000410000,-4.32000,-0.32800
,,, 0.00000410100,-4.24000,-0.32800
,,, 0.00000410200,-4.32000,-0.32800
,,, 0.00000410300,-4.24000,-0.32800
,,, 0.00000410400,-4.32000,-0.32800
,,, 0.00000410500,-4.24000,-0.32800
,,, 0.00000410600,-4.32000,-0.32000
,,, 0.00000410700,-4.24000,-0.32000
,,, 0.00000410800,-4.32000,-0.32800
,,, 0.00000410900,-4.24000,-0.32800
,,, 0.00000411000,-4.32000,-0.33600
,,, 0.00000411100,-4.24000,-0.32800
,,, 0.00000411200,-4.24000,-0.32800
,,, 0.00000411300,-4.24000,-0.32800
,,, 0.00000411400,-4.24000,-0.33600
,,, 0.00000411500,-4.24000,-0.33600
,,, 0.00000411600,-4.32000,-0.33600
,,, 0.00000411700,-4.24000,-0.33600
,,, 0.00000411800,-4.32000,-0.33600
,,, 0.00000411900,-4.24000,-0.33600
,,, 0.00000412000,-4.24000,-0.34400
,,, 0.00000412100,-4.24000,-0.33600
,,, 0.00000412200,-4.32000,-0.35200
,,, 0.00000412300,-4.24000,-0.34400
,,, 0.00000412400,-4.32000,-0.34400
,,, 0.00000412500,-4.24000,-0.33600
,,, 0.00000412600,-4.32000,-0.34400
,,, 0.00000412700,-4.24000,-0.33600
,,, 0.00000412800,-4.32000,-0.34400
,,, 0.00000412900,-4.24000,-0.33600
,,, 0.00000413000,-4.24000,-0.34400
,,, 0.00000413100,-4.24000,-0.33600
,,, 0.00000413200,-4.32000,-0.33600
,,, 0.00000413300,-4.24000,-0.33600
,,, 0.00000413400,-4.24000,-0.34400
,,, 0.00000413500,-4.24000,-0.33600
,,, 0.00000413600,-4.24000,-0.33600
,,, 0.00000413700,-4.24000,-0.33600
,,, 0.00000413800,-4.24000,-0.34400
,,, 0.00000413900,-4.16000,-0.33600
,,, 0.00000414000,-4.24000,-0.34400
,,, 0.00000414100,-4.24000,-0.33600
,,, 0.00000414200,-4.24000,-0.34400
,,, 0.00000414300,-4.24000,-0.34400
,,, 0.00000414400,-4.24000,-0.34400
,,, 0.00000414500,-4.24000,-0.33600
,,, 0.00000414600,-4.16000,-0.34400
,,, 0.00000414700,-4.16000,-0.33600
,,, 0.00000414800,-4.24000,-0.34400
,,, 0.00000414900,-4.16000,-0.34400
,,, 0.00000415000,-4.24000,-0.34400
,,, 0.00000415100,-4.16000,-0.33600
,,, 0.00000415200,-4.24000,-0.34400
,,, 0.00000415300,-4.16000,-0.34400
,,, 0.00000415400,-4.16000,-0.34400
,,, 0.00000415500,-4.16000,-0.34400
,,, 0.00000415600,-4.16000,-0.35200
,,, 0.00000415700,-4.16000,-0.35200
,,, 0.00000415800,-4.16000,-0.35200
,,, 0.00000415900,-4.16000,-0.34400
,,, 0.00000416000,-4.16000,-0.35200
,,, 0.00000416100,-4.08000,-0.34400
,,, 0.00000416200,-4.16000,-0.34400
,,, 0.00000416300,-4.08000,-0.33600
,,, 0.00000416400,-4.16000,-0.34400
,,, 0.00000416500,-4.08000,-0.34400
,,, 0.00000416600,-4.16000,-0.34400
,,, 0.00000416700,-4.08000,-0.34400
,,, 0.00000416800,-4.08000,-0.34400
,,, 0.00000416900,-4.08000,-0.34400
,,, 0.00000417000,-4.08000,-0.34400
,,, 0.00000417100,-4.08000,-0.34400
,,, 0.00000417200,-4.08000,-0.35200
,,, 0.00000417300,-4.08000,-0.35200
,,, 0.00000417400,-4.08000,-0.36000
,,, 0.00000417500,-4.08000,-0.35200
,,, 0.00000417600,-4.08000,-0.36000
,,, 0.00000417700,-4.08000,-0.36000
,,, 0.00000417800,-4.08000,-0.36000
,,, 0.00000417900,-4.08000,-0.36000
,,, 0.00000418000,-4.08000,-0.36000
,,, 0.00000418100,-4.00000,-0.34400
,,, 0.00000418200,-4.08000,-0.35200
,,, 0.00000418300,-4.00000,-0.33600
,,, 0.00000418400,-4.08000,-0.33600
,,, 0.00000418500,-4.00000,-0.33600
,,, 0.00000418600,-4.00000,-0.34400
,,, 0.00000418700,-4.00000,-0.34400
,,, 0.00000418800,-4.00000,-0.34400
,,, 0.00000418900,-4.00000,-0.34400
,,, 0.00000419000,-4.00000,-0.35200
,,, 0.00000419100,-3.92000,-0.34400
,,, 0.00000419200,-3.92000,-0.34400
,,, 0.00000419300,-3.92000,-0.33600
,,, 0.00000419400,-3.92000,-0.34400
,,, 0.00000419500,-3.92000,-0.34400
,,, 0.00000419600,-3.92000,-0.35200
,,, 0.00000419700,-3.84000,-0.34400
,,, 0.00000419800,-3.92000,-0.34400
,,, 0.00000419900,-3.84000,-0.33600
,,, 0.00000420000,-3.84000,-0.34400
,,, 0.00000420100,-3.84000,-0.33600
,,, 0.00000420200,-3.84000,-0.34400
,,, 0.00000420300,-3.76000,-0.33600
,,, 0.00000420400,-3.84000,-0.34400
,,, 0.00000420500,-3.76000,-0.33600
,,, 0.00000420600,-3.76000,-0.33600
,,, 0.00000420700,-3.76000,-0.32800
,,, 0.00000420800,-3.84000,-0.32800
,,, 0.00000420900,-3.68000,-0.33600
,,, 0.00000421000,-3.68000,-0.33600
,,, 0.00000421100,-3.68000,-0.32800
,,, 0.00000421200,-3.76000,-0.33600
,,, 0.00000421300,-3.68000,-0.33600
,,, 0.00000421400,-3.68000,-0.34400
,,, 0.00000421500,-3.68000,-0.33600
,,, 0.00000421600,-3.68000,-0.34400
,,, 0.00000421700,-3.60000,-0.33600
,,, 0.00000421800,-3.60000,-0.34400
,,, 0.00000421900,-3.52000,-0.33600
,,, 0.00000422000,-3.60000,-0.34400
,,, 0.00000422100,-3.52000,-0.33600
,,, 0.00000422200,-3.60000,-0.34400
,,, 0.00000422300,-3.52000,-0.32800
,,, 0.00000422400,-3.52000,-0.32800
,,, 0.00000422500,-3.44000,-0.32000
,,, 0.00000422600,-3.52000,-0.32000
,,, 0.00000422700,-3.44000,-0.31200
,,, 0.00000422800,-3.44000,-0.31200
,,, 0.00000422900,-3.36000,-0.30400
,,, 0.00000423000,-3.44000,-0.31200
,,, 0.00000423100,-3.36000,-0.31200
,,, 0.00000423200,-3.44000,-0.31200
,,, 0.00000423300,-3.36000,-0.30400
,,, 0.00000423400,-3.36000,-0.30400
,,, 0.00000423500,-3.28000,-0.30400
,,, 0.00000423600,-3.36000,-0.31200
,,, 0.00000423700,-3.20000,-0.30400
,,, 0.00000423800,-3.28000,-0.31200
,,, 0.00000423900,-3.20000,-0.31200
,,, 0.00000424000,-3.28000,-0.32000
,,, 0.00000424100,-3.20000,-0.30400
,,, 0.00000424200,-3.28000,-0.31200
,,, 0.00000424300,-3.20000,-0.30400
,,, 0.00000424400,-3.20000,-0.31200
,,, 0.00000424500,-3.20000,-0.30400
,,, 0.00000424600,-3.12000,-0.30400
,,, 0.00000424700,-3.12000,-0.30400
,,, 0.00000424800,-3.12000,-0.30400
,,, 0.00000424900,-3.12000,-0.30400
,,, 0.00000425000,-3.12000,-0.30400
,,, 0.00000425100,-3.04000,-0.30400
,,, 0.00000425200,-3.04000,-0.30400
,,, 0.00000425300,-3.04000,-0.30400
,,, 0.00000425400,-3.04000,-0.30400
,,, 0.00000425500,-2.96000,-0.30400
,,, 0.00000425600,-2.96000,-0.31200
,,, 0.00000425700,-2.96000,-0.31200
,,, 0.00000425800,-2.96000,-0.31200
,,, 0.00000425900,-2.96000,-0.30400
,,, 0.00000426000,-2.96000,-0.30400
,,, 0.00000426100,-2.88000,-0.30400
,,, 0.00000426200,-2.88000,-0.30400
,,, 0.00000426300,-2.88000,-0.29600
,,, 0.00000426400,-2.88000,-0.30400
,,, 0.00000426500,-2.80000,-0.30400
,,, 0.00000426600,-2.80000,-0.30400
,,, 0.00000426700,-2.72000,-0.29600
,,, 0.00000426800,-2.80000,-0.29600
,,, 0.00000426900,-2.72000,-0.28000
,,, 0.00000427000,-2.72000,-0.28800
,,, 0.00000427100,-2.72000,-0.28000
,,, 0.00000427200,-2.64000,-0.28000
,,, 0.00000427300,-2.64000,-0.28000
,,, 0.00000427400,-2.64000,-0.28800
,,, 0.00000427500,-2.56000,-0.28800
,,, 0.00000427600,-2.56000,-0.28800
,,, 0.00000427700,-2.56000,-0.28000
,,, 0.00000427800,-2.56000,-0.28800
,,, 0.00000427900,-2.48000,-0.28000
,,, 0.00000428000,-2.56000,-0.28000
,,, 0.00000428100,-2.48000,-0.28000
,,, 0.00000428200,-2.48000,-0.28000
,,, 0.00000428300,-2.40000,-0.27200
,,, 0.00000428400,-2.48000,-0.27200
,,, 0.00000428500,-2.40000,-0.26400
,,, 0.00000428600,-2.40000,-0.26400
,,, 0.00000428700,-2.40000,-0.26400
,,, 0.00000428800,-2.40000,-0.26400
,,, 0.00000428900,-2.32000,-0.26400
,,, 0.00000429000,-2.32000,-0.26400
,,, 0.00000429100,-2.32000,-0.26400
,,, 0.00000429200,-2.32000,-0.26400
,,, 0.00000429300,-2.24000,-0.25600
,,, 0.00000429400,-2.16000,-0.26400
,,, 0.00000429500,-2.16000,-0.25600
,,, 0.00000429600,-2.16000,-0.26400
,,, 0.00000429700,-2.16000,-0.25600
,,, 0.00000429800,-2.16000,-0.26400
,,, 0.00000429900,-2.08000,-0.24800
,,, 0.00000430000,-2.08000,-0.25600
,,, 0.00000430100,-2.08000,-0.24800
,,, 0.00000430200,-2.08000,-0.24800
,,, 0.00000430300,-2.00000,-0.24000
,,, 0.00000430400,-2.08000,-0.24800
,,, 0.00000430500,-2.00000,-0.24000
,,, 0.00000430600,-1.92000,-0.23200
,,, 0.00000430700,-1.92000,-0.23200
,,, 0.00000430800,-1.92000,-0.24800
,,, 0.00000430900,-1.92000,-0.24800
,,, 0.00000431000,-1.92000,-0.24000
,,, 0.00000431100,-1.84000,-0.22400
,,, 0.00000431200,-1.84000,-0.21600
,,, 0.00000431300,-1.84000,-0.21600
,,, 0.00000431400,-1.76000,-0.21600
,,, 0.00000431500,-1.76000,-0.21600
,,, 0.00000431600,-1.76000,-0.22400
,,, 0.00000431700,-1.68000,-0.22400
,,, 0.00000431800,-1.68000,-0.21600
,,, 0.00000431900,-1.68000,-0.21600
,,, 0.00000432000,-1.60000,-0.21600
,,, 0.00000432100,-1.68000,-0.21600
,,, 0.00000432200,-1.60000,-0.21600
,,, 0.00000432300,-1.52000,-0.20800
,,, 0.00000432400,-1.52000,-0.20800
,,, 0.00000432500,-1.52000,-0.20800
,,, 0.00000432600,-1.52000,-0.20800
,,, 0.00000432700,-1.44000,-0.20000
,,, 0.00000432800,-1.44000,-0.20000
,,, 0.00000432900,-1.52000,-0.19200
,,, 0.00000433000,-1.44000,-0.19200
,,, 0.00000433100,-1.36000,-0.19200
,,, 0.00000433200,-1.36000,-0.18400
,,, 0.00000433300,-1.36000,-0.18400
,,, 0.00000433400,-1.36000,-0.18400
,,, 0.00000433500,-1.28000,-0.18400
,,, 0.00000433600,-1.28000,-0.18400
,,, 0.00000433700,-1.28000,-0.18400
,,, 0.00000433800,-1.20000,-0.18400
,,, 0.00000433900,-1.20000,-0.18400
,,, 0.00000434000,-1.12000,-0.18400
,,, 0.00000434100,-1.20000,-0.18400
,,, 0.00000434200,-1.12000,-0.18400
