Record Length,9216,,Source,CH1,CH2
Sample Interval,0.0000001302083,,Second,Volt,Volt
,,,-0.00009220001,-4.32000,-0.37600
,,,-0.00009200000,-4.32000,-0.36800
,,,-0.00009180000,-4.32000,-0.36800
,,,-0.00009160000,-4.32000,-0.37600
,,,-0.00009140001,-4.32000,-0.37600
,,,-0.00009120001,-4.32000,-0.36800
,,,-0.00009100000,-4.32000,-0.36800
,,,-0.00009080000,-4.32000,-0.37600
,,,-0.00009060000,-4.32000,-0.36800
,,,-0.00009040001,-4.32000,-0.37600
,,,-0.00009020000,-4.32000,-0.36800
,,,-0.00009000000,-4.32000,-0.37600
,,,-0.00008980000,-4.32000,-0.36800
,,,-0.00008960000,-4.32000,-0.36800
,,,-0.00008940001,-4.32000,-0.36800
,,,-0.00008920000,-4.32000,-0.37600
,,,-0.00008900000,-4.32000,-0.36800
,,,-0.00008880000,-4.32000,-0.36800
,,,-0.00008860001,-4.32000,-0.36800
,,,-0.00008840001,-4.32000,-0.36800
,,,-0.00008820000,-4.32000,-0.37600
,,,-0.00008800000,-4.32000,-0.36800
,,,-0.00008780000,-4.32000,-0.36800
,,,-0.00008760000,-4.32000,-0.36800
,,,-0.00008740001,-4.32000,-0.36800
,,,-0.00008720000,-4.32000,-0.36800
,,,-0.00008700000,-4.32000,-0.36800
,,,-0.00008680000,-4.32000,-0.36800
,,,-0.00008660000,-4.32000,-0.36000
,,,-0.00008640000,-4.32000,-0.36000
,,,-0.00008620000,-4.32000,-0.36000
,,,-0.00008600000,-4.32000,-0.36800
,,,-0.00008580000,-4.32000,-0.36800
,,,-0.00008560000,-4.32000,-0.36000
,,,-0.00008540000,-4.32000,-0.36800
,,,-0.00008520000,-4.32000,-0.36000
,,,-0.00008500000,-4.32000,-0.36000
,,,-0.00008480000,-4.32000,-0.36800
,,,-0.00008460001,-4.24000,-0.36000
,,,-0.00008440000,-4.32000,-0.36000
,,,-0.00008420000,-4.24000,-0.36800
,,,-0.00008400000,-4.32000,-0.36000
,,,-0.00008380000,-4.32000,-0.36800
,,,-0.00008359999,-4.24000,-0.36000
,,,-0.00008340000,-4.32000,-0.36000
,,,-0.00008320000,-4.24000,-0.35200
,,,-0.00008300000,-4.24000,-0.36000
,,,-0.00008280000,-4.32000,-0.35200
,,,-0.00008259999,-4.32000,-0.36000
,,,-0.00008240000,-4.24000,-0.36000
,,,-0.00008220000,-4.24000,-0.35200
,,,-0.00008200000,-4.24000,-0.36000
,,,-0.00008180000,-4.24000,-0.34400
,,,-0.00008159999,-4.24000,-0.35200
,,,-0.00008140000,-4.16000,-0.35200
,,,-0.00008120000,-4.24000,-0.36000
,,,-0.00008100000,-4.24000,-0.35200
,,,-0.00008079999,-4.24000,-0.36000
,,,-0.00008060000,-4.16000,-0.36000
,,,-0.00008040000,-4.24000,-0.35200
,,,-0.00008020000,-4.24000,-0.35200
,,,-0.00008000000,-4.24000,-0.35200
,,,-0.00007979999,-4.24000,-0.35200
,,,-0.00007959999,-4.24000,-0.35200
,,,-0.00007940000,-4.24000,-0.35200
,,,-0.00007920000,-4.16000,-0.35200
,,,-0.00007900000,-4.16000,-0.35200
,,,-0.00007879999,-4.16000,-0.36000
,,,-0.00007859999,-4.16000,-0.36000
,,,-0.00007840000,-4.16000,-0.35200
,,,-0.00007820000,-4.16000,-0.35200
,,,-0.00007800000,-4.16000,-0.34400
,,,-0.00007779999,-4.16000,-0.34400
,,,-0.00007759999,-4.16000,-0.34400
,,,-0.00007740000,-4.16000,-0.35200
,,,-0.00007720000,-4.16000,-0.35200
,,,-0.00007700000,-4.16000,-0.34400
,,,-0.00007679999,-4.16000,-0.34400
,,,-0.00007660000,-4.16000,-0.35200
,,,-0.00007640000,-4.08000,-0.33600
,,,-0.00007620000,-4.08000,-0.34400
,,,-0.00007599999,-4.08000,-0.34400
,,,-0.00007579999,-4.16000,-0.35200
,,,-0.00007559999,-4.08000,-0.34400
,,,-0.00007540000,-4.08000,-0.34400
,,,-0.00007520000,-4.08000,-0.34400
,,,-0.00007499999,-4.08000,-0.34400
,,,-0.00007479999,-4.08000,-0.35200
,,,-0.00007459999,-4.08000,-0.34400
,,,-0.00007440000,-4.08000,-0.34400
,,,-0.00007420000,-4.08000,-0.33600
,,,-0.00007399999,-4.08000,-0.35200
,,,-0.00007379999,-4.08000,-0.34400
,,,-0.00007359999,-4.08000,-0.35200
,,,-0.00007340000,-4.08000,-0.34400
,,,-0.00007320000,-4.08000,-0.34400
,,,-0.00007299999,-4.08000,-0.34400
,,,-0.00007279999,-4.08000,-0.34400
,,,-0.00007260000,-4.08000,-0.34400
,,,-0.00007240000,-4.08000,-0.33600
,,,-0.00007219999,-4.08000,-0.34400
,,,-0.00007200000,-4.08000,-0.34400
,,,-0.00007180000,-4.08000,-0.33600
,,,-0.00007160000,-4.08000,-0.32800
,,,-0.00007140001,-4.08000,-0.33600
,,,-0.00007120001,-4.08000,-0.33600
,,,-0.00007100000,-4.08000,-0.34400
,,,-0.00007080000,-4.08000,-0.33600
,,,-0.00007060000,-4.08000,-0.33600
,,,-0.00007040001,-4.08000,-0.33600
,,,-0.00007020001,-4.00000,-0.32800
,,,-0.00007000000,-4.00000,-0.32800
,,,-0.00006980000,-4.00000,-0.33600
,,,-0.00006960001,-4.00000,-0.32800
,,,-0.00006940001,-4.00000,-0.33600
,,,-0.00006920000,-4.00000,-0.33600
,,,-0.00006900000,-4.00000,-0.32000
,,,-0.00006880000,-4.00000,-0.32000
,,,-0.00006860001,-4.00000,-0.32800
,,,-0.00006840001,-3.92000,-0.33600
,,,-0.00006820000,-3.92000,-0.32800
,,,-0.00006800000,-4.00000,-0.32800
,,,-0.00006780000,-3.92000,-0.32800
,,,-0.00006760000,-3.92000,-0.32000
,,,-0.00006740001,-3.92000,-0.32000
,,,-0.00006720000,-3.92000,-0.32800
,,,-0.00006700000,-3.92000,-0.32000
,,,-0.00006680000,-3.92000,-0.32800
,,,-0.00006660000,-3.92000,-0.32000
,,,-0.00006640001,-3.84000,-0.32000
,,,-0.00006620000,-3.92000,-0.32000
,,,-0.00006600000,-3.84000,-0.32000
,,,-0.00006580000,-3.84000,-0.32000
,,,-0.00006560001,-3.84000,-0.32000
,,,-0.00006540001,-3.84000,-0.31200
,,,-0.00006520000,-3.84000,-0.32000
,,,-0.00006500000,-3.84000,-0.32000
,,,-0.00006480000,-3.84000,-0.31200
,,,-0.00006460001,-3.76000,-0.31200
,,,-0.00006440000,-3.76000,-0.32000
,,,-0.00006420000,-3.84000,-0.31200
,,,-0.00006400000,-3.76000,-0.30400
,,,-0.00006380000,-3.76000,-0.30400
,,,-0.00006359999,-3.76000,-0.31200
,,,-0.00006340000,-3.76000,-0.30400
,,,-0.00006320000,-3.76000,-0.30400
,,,-0.00006300000,-3.76000,-0.30400
,,,-0.00006280000,-3.76000,-0.30400
,,,-0.00006259999,-3.68000,-0.30400
,,,-0.00006240000,-3.68000,-0.31200
,,,-0.00006220000,-3.68000,-0.30400
,,,-0.00006200000,-3.68000,-0.30400
,,,-0.00006180000,-3.68000,-0.30400
,,,-0.00006160001,-3.68000,-0.30400
,,,-0.00006140000,-3.68000,-0.30400
,,,-0.00006120000,-3.68000,-0.30400
,,,-0.00006100000,-3.68000,-0.30400
,,,-0.00006080000,-3.68000,-0.30400
,,,-0.00006060000,-3.68000,-0.30400
,,,-0.00006040000,-3.68000,-0.30400
,,,-0.00006020000,-3.60000,-0.30400
,,,-0.00006000000,-3.60000,-0.30400
,,,-0.00005980000,-3.60000,-0.29600
,,,-0.00005960000,-3.60000,-0.30400
,,,-0.00005940000,-3.60000,-0.29600
,,,-0.00005920000,-3.60000,-0.29600
,,,-0.00005900000,-3.60000,-0.29600
,,,-0.00005879999,-3.52000,-0.29600
,,,-0.00005860000,-3.60000,-0.29600
,,,-0.00005840000,-3.52000,-0.28800
,,,-0.00005820000,-3.52000,-0.29600
,,,-0.00005800000,-3.52000,-0.28800
,,,-0.00005780000,-3.52000,-0.28800
,,,-0.00005760000,-3.44000,-0.28800
,,,-0.00005740000,-3.44000,-0.28800
,,,-0.00005720000,-3.44000,-0.28000
,,,-0.00005700000,-3.44000,-0.28800
,,,-0.00005680000,-3.44000,-0.28000
,,,-0.00005660000,-3.44000,-0.28000
,,,-0.00005640000,-3.44000,-0.28000
,,,-0.00005620000,-3.44000,-0.28000
,,,-0.00005600000,-3.44000,-0.28000
,,,-0.00005580000,-3.44000,-0.28000
,,,-0.00005560000,-3.36000,-0.28000
,,,-0.00005540000,-3.36000,-0.28000
,,,-0.00005520000,-3.36000,-0.28000
,,,-0.00005500000,-3.36000,-0.27200
,,,-0.00005480000,-3.36000,-0.28000
,,,-0.00005460000,-3.36000,-0.27200
,,,-0.00005440000,-3.36000,-0.27200
,,,-0.00005420000,-3.36000,-0.28000
,,,-0.00005400000,-3.28000,-0.28000
,,,-0.00005380000,-3.28000,-0.28000
,,,-0.00005360000,-3.28000,-0.28000
,,,-0.00005340000,-3.20000,-0.27200
,,,-0.00005320000,-3.28000,-0.26400
,,,-0.00005300000,-3.28000,-0.26400
,,,-0.00005280000,-3.20000,-0.27200
,,,-0.00005260000,-3.20000,-0.27200
,,,-0.00005240000,-3.20000,-0.26400
,,,-0.00005220000,-3.20000,-0.27200
,,,-0.00005200000,-3.20000,-0.26400
,,,-0.00005180000,-3.12000,-0.26400
,,,-0.00005160000,-3.12000,-0.27200
,,,-0.00005140000,-3.12000,-0.25600
,,,-0.00005120000,-3.12000,-0.26400
,,,-0.00005100000,-3.12000,-0.25600
,,,-0.00005080000,-3.12000,-0.25600
,,,-0.00005060000,-3.12000,-0.25600
,,,-0.00005040000,-3.12000,-0.24800
,,,-0.00005020000,-3.04000,-0.26400
,,,-0.00005000000,-3.04000,-0.24800
,,,-0.00004980000,-3.04000,-0.24800
,,,-0.00004960000,-3.04000,-0.24800
,,,-0.00004940000,-3.04000,-0.24800
,,,-0.00004920000,-3.04000,-0.26400
,,,-0.00004900000,-2.96000,-0.24000
,,,-0.00004880000,-2.96000,-0.25600
,,,-0.00004860000,-3.04000,-0.24000
,,,-0.00004840000,-2.96000,-0.24000
,,,-0.00004820000,-2.96000,-0.24800
,,,-0.00004800000,-2.88000,-0.24800
,,,-0.00004780000,-2.96000,-0.24000
,,,-0.00004760000,-2.88000,-0.23200
,,,-0.00004740000,-2.88000,-0.24000
,,,-0.00004720000,-2.88000,-0.24000
,,,-0.00004700000,-2.88000,-0.24000
,,,-0.00004680000,-2.88000,-0.23200
,,,-0.00004660000,-2.88000,-0.24000
,,,-0.00004640000,-2.80000,-0.23200
,,,-0.00004620000,-2.80000,-0.22400
,,,-0.00004600000,-2.80000,-0.23200
,,,-0.00004580000,-2.80000,-0.22400
,,,-0.00004560000,-2.80000,-0.22400
,,,-0.00004540000,-2.72000,-0.22400
,,,-0.00004520000,-2.80000,-0.21600
,,,-0.00004500000,-2.72000,-0.21600
,,,-0.00004480000,-2.72000,-0.21600
,,,-0.00004460000,-2.72000,-0.21600
,,,-0.00004440000,-2.72000,-0.20800
,,,-0.00004420000,-2.64000,-0.22400
,,,-0.00004400000,-2.64000,-0.21600
,,,-0.00004380000,-2.64000,-0.20800
,,,-0.00004360000,-2.64000,-0.20800
,,,-0.00004340000,-2.64000,-0.20800
,,,-0.00004320000,-2.64000,-0.20800
,,,-0.00004300000,-2.56000,-0.20800
,,,-0.00004280000,-2.64000,-0.20000
,,,-0.00004260000,-2.56000,-0.20000
,,,-0.00004240000,-2.56000,-0.20000
,,,-0.00004220000,-2.56000,-0.20000
,,,-0.00004200000,-2.56000,-0.20000
,,,-0.00004180000,-2.56000,-0.20000
,,,-0.00004160000,-2.56000,-0.20000
,,,-0.00004140000,-2.48000,-0.19200
,,,-0.00004120000,-2.48000,-0.20000
,,,-0.00004100000,-2.48000,-0.19200
,,,-0.00004080000,-2.48000,-0.18400
,,,-0.00004060000,-2.40000,-0.19200
,,,-0.00004040000,-2.48000,-0.19200
,,,-0.00004020000,-2.40000,-0.19200
,,,-0.00004000000,-2.40000,-0.19200
,,,-0.00003980000,-2.40000,-0.19200
,,,-0.00003960000,-2.32000,-0.19200
,,,-0.00003940000,-2.40000,-0.18400
,,,-0.00003920000,-2.32000,-0.18400
,,,-0.00003900000,-2.32000,-0.18400
,,,-0.00003880000,-2.32000,-0.18400
,,,-0.00003860000,-2.32000,-0.18400
,,,-0.00003840000,-2.32000,-0.18400
,,,-0.00003820000,-2.24000,-0.18400
,,,-0.00003800000,-2.32000,-0.17600
,,,-0.00003780000,-2.24000,-0.18400
,,,-0.00003760000,-2.24000,-0.18400
,,,-0.00003740000,-2.24000,-0.18400
,,,-0.00003720000,-2.16000,-0.17600
,,,-0.00003700000,-2.24000,-0.18400
,,,-0.00003680000,-2.16000,-0.17600
,,,-0.00003660000,-2.16000,-0.17600
,,,-0.00003640000,-2.16000,-0.17600
,,,-0.00003620000,-2.16000,-0.17600
,,,-0.00003600000,-2.08000,-0.17600
,,,-0.00003580000,-2.08000,-0.17600
,,,-0.00003560000,-2.16000,-0.17600
,,,-0.00003540000,-2.08000,-0.16800
,,,-0.00003520000,-2.08000,-0.16800
,,,-0.00003500000,-2.08000,-0.16800
,,,-0.00003480000,-2.00000,-0.16000
,,,-0.00003460000,-2.00000,-0.16000
,,,-0.00003440000,-2.00000,-0.16000
,,,-0.00003420000,-2.00000,-0.16000
,,,-0.00003400000,-2.00000,-0.16800
,,,-0.00003380000,-2.00000,-0.16000
,,,-0.00003360000,-1.92000,-0.16000
,,,-0.00003340000,-1.92000,-0.16000
,,,-0.00003320000,-1.92000,-0.15200
,,,-0.00003300000,-1.84000,-0.15200
,,,-0.00003280000,-1.84000,-0.16000
,,,-0.00003260000,-1.84000,-0.16000
,,,-0.00003240000,-1.84000,-0.15200
,,,-0.00003220000,-1.84000,-0.15200
,,,-0.00003200000,-1.84000,-0.14400
,,,-0.00003180000,-1.76000,-0.15200
,,,-0.00003160000,-1.76000,-0.14400
,,,-0.00003140000,-1.76000,-0.14400
,,,-0.00003120000,-1.76000,-0.15200
,,,-0.00003100000,-1.68000,-0.13600
,,,-0.00003080000,-1.76000,-0.13600
,,,-0.00003060000,-1.76000,-0.14400
,,,-0.00003040000,-1.68000,-0.13600
,,,-0.00003020000,-1.68000,-0.14400
,,,-0.00003000000,-1.68000,-0.13600
,,,-0.00002980000,-1.68000,-0.13600
,,,-0.00002960000,-1.60000,-0.13600
,,,-0.00002940000,-1.60000,-0.12800
,,,-0.00002920000,-1.60000,-0.12800
,,,-0.00002900000,-1.52000,-0.12800
,,,-0.00002880000,-1.60000,-0.12800
,,,-0.00002860000,-1.52000,-0.12000
,,,-0.00002840000,-1.52000,-0.12000
,,,-0.00002820000,-1.52000,-0.13600
,,,-0.00002800000,-1.52000,-0.12800
,,,-0.00002780000,-1.44000,-0.12000
,,,-0.00002760000,-1.44000,-0.12800
,,,-0.00002740000,-1.44000,-0.12000
,,,-0.00002720000,-1.44000,-0.12000
,,,-0.00002700000,-1.44000,-0.12000
,,,-0.00002680000,-1.36000,-0.12000
,,,-0.00002660000,-1.36000,-0.10400
,,,-0.00002640000,-1.36000,-0.11200
,,,-0.00002620000,-1.36000,-0.12000
,,,-0.00002600000,-1.36000,-0.11200
,,,-0.00002580000,-1.28000,-0.11200
,,,-0.00002560000,-1.28000,-0.10400
,,,-0.00002540000,-1.28000,-0.10400
,,,-0.00002520000,-1.20000,-0.10400
,,,-0.00002500000,-1.28000,-0.10400
,,,-0.00002480000,-1.20000,-0.09600
,,,-0.00002460000,-1.20000,-0.08800
,,,-0.00002440000,-1.20000,-0.08800
,,,-0.00002420000,-1.20000,-0.09600
,,,-0.00002400000,-1.12000,-0.08800
,,,-0.00002380000,-1.20000,-0.08800
,,,-0.00002360000,-1.20000,-0.08800
,,,-0.00002340000,-1.12000,-0.08800
,,,-0.00002320000,-1.12000,-0.08000
,,,-0.00002300000,-1.12000,-0.08800
,,,-0.00002280000,-1.04000,-0.08000
,,,-0.00002260000,-1.04000,-0.08800
,,,-0.00002240000,-1.04000,-0.08000
,,,-0.00002220000,-1.04000,-0.08000
,,,-0.00002200000,-1.04000,-0.08000
,,,-0.00002180000,-0.96000,-0.07200
,,,-0.00002160000,-1.04000,-0.07200
,,,-0.00002140000,-0.96000,-0.07200
,,,-0.00002120000,-0.96000,-0.07200
,,,-0.00002100000,-0.96000,-0.07200
,,,-0.00002080000,-0.88000,-0.06400
,,,-0.00002060000,-0.88000,-0.07200
,,,-0.00002040000,-0.88000,-0.06400
,,,-0.00002020000,-0.88000,-0.06400
,,,-0.00002000000,-0.88000,-0.06400
,,,-0.00001980000,-0.88000,-0.05600
,,,-0.00001960000,-0.80000,-0.06400
,,,-0.00001940000,-0.80000,-0.05600
,,,-0.00001920000,-0.80000,-0.05600
,,,-0.00001900000,-0.72000,-0.05600
,,,-0.00001880000,-0.80000,-0.05600
,,,-0.00001860000,-0.72000,-0.05600
,,,-0.00001840000,-0.72000,-0.05600
,,,-0.00001820000,-0.72000,-0.05600
,,,-0.00001800000,-0.64000,-0.05600
,,,-0.00001780000,-0.64000,-0.05600
,,,-0.00001760000,-0.64000,-0.04800
,,,-0.00001740000,-0.64000,-0.05600
,,,-0.00001720000,-0.64000,-0.05600
,,,-0.00001700000,-0.64000,-0.04800
,,,-0.00001680000,-0.56000,-0.04800
,,,-0.00001660000,-0.64000,-0.04800
,,,-0.00001640000,-0.56000,-0.04000
,,,-0.00001620000,-0.56000,-0.04000
,,,-0.00001600000,-0.56000,-0.04800
,,,-0.00001580000,-0.48000,-0.04000
,,,-0.00001560000,-0.48000,-0.04000
,,,-0.00001540000,-0.48000,-0.04000
,,,-0.00001520000,-0.48000,-0.04000
,,,-0.00001500000,-0.48000,-0.03200
,,,-0.00001480000,-0.40000,-0.03200
,,,-0.00001460000,-0.32000,-0.03200
,,,-0.00001440000,-0.40000,-0.04000
,,,-0.00001420000,-0.32000,-0.02400
,,,-0.00001400000,-0.32000,-0.02400
,,,-0.00001380000,-0.32000,-0.02400
,,,-0.00001360000,-0.32000,-0.01600
,,,-0.00001340000,-0.32000,-0.02400
,,,-0.00001320000,-0.24000,-0.01600
,,,-0.00001300000,-0.24000,-0.01600
,,,-0.00001280000,-0.24000,-0.01600
,,,-0.00001260000,-0.24000,-0.01600
,,,-0.00001240000,-0.24000,-0.01600
,,,-0.00001220000,-0.16000,-0.01600
,,,-0.00001200000,-0.16000,-0.02400
,,,-0.00001180000,-0.16000,-0.00800
,,,-0.00001160000,-0.16000,-0.00800
,,,-0.00001140000,-0.16000,-0.01600
,,,-0.00001120000,-0.08000,-0.00800
,,,-0.00001100000,-0.08000,-0.00800
,,,-0.00001080000,-0.08000,-0.00800
,,,-0.00001060000,-0.08000,-0.00800
,,,-0.00001040000,-0.08000,0.00
,,,-0.00001020000,-0.08000,0.00800
,,,-0.00001000000,-0.08000,0.00800
,,,-0.00000980000,-0.08000,0.00800
,,,-0.00000960000,-0.08000,0.00800
,,,-0.00000940000,-0.08000,0.00
,,,-0.00000920000,-0.08000,0.00800
,,,-0.00000900000,0.00,0.00800
,,,-0.00000880000,0.00,0.00800
,,,-0.00000860000,0.00,0.00800
,,,-0.00000840000,0.00,0.00800
,,,-0.00000820000,0.00,0.00800
,,,-0.00000800000,0.08000,0.00800
,,,-0.00000780000,0.08000,0.01600
,,,-0.00000760000,0.08000,0.01600
,,,-0.00000740000,0.08000,0.01600
,,,-0.00000720000,0.16000,0.01600
,,,-0.00000700000,0.16000,0.01600
,,,-0.00000680000,0.16000,0.01600
,,,-0.00000660000,0.16000,0.00800
,,,-0.00000640000,0.24000,0.01600
,,,-0.00000620000,0.24000,0.02400
,,,-0.00000600000,0.24000,0.02400
,,,-0.00000580000,0.24000,0.02400
,,,-0.00000560000,0.24000,0.03200
,,,-0.00000540000,0.24000,0.03200
,,,-0.00000520000,0.24000,0.03200
,,,-0.00000500000,0.32000,0.04000
,,,-0.00000480000,0.32000,0.04000
,,,-0.00000460000,0.32000,0.04000
,,,-0.00000440000,0.32000,0.03200
,,,-0.00000420000,0.32000,0.04000
,,,-0.00000400000,0.40000,0.03200
,,,-0.00000380000,0.40000,0.04800
,,,-0.00000360000,0.48000,0.04000
,,,-0.00000340000,0.48000,0.04000
,,,-0.00000320000,0.48000,0.04800
,,,-0.00000300000,0.48000,0.04800
,,,-0.00000280000,0.48000,0.05600
,,,-0.00000260000,0.56000,0.04800
,,,-0.00000240000,0.56000,0.06400
,,,-0.00000220000,0.56000,0.06400
,,,-0.00000200000,0.56000,0.06400
,,,-0.00000180000,0.56000,0.05600
,,,-0.00000160000,0.64000,0.06400
,,,-0.00000140000,0.64000,0.06400
,,,-0.00000120000,0.64000,0.06400
,,,-0.00000100000,0.64000,0.06400
,,,-0.00000080000,0.64000,0.06400
,,,-0.00000060000,0.64000,0.06400
,,,-0.00000040000,0.72000,0.07200
,,,-0.00000020000,0.72000,0.07200
,,, 0.00000000000,0.72000,0.07200
,,, 0.00000020000,0.72000,0.06400
,,, 0.00000040000,0.72000,0.07200
,,, 0.00000060000,0.72000,0.07200
,,, 0.00000080000,0.80000,0.06400
,,, 0.00000100000,0.80000,0.06400
,,, 0.00000120000,0.80000,0.07200
,,, 0.00000140000,0.80000,0.07200
,,, 0.00000160000,0.80000,0.08000
,,, 0.00000180000,0.88000,0.07200
,,, 0.00000200000,0.88000,0.08000
,,, 0.00000220000,0.88000,0.08000
,,, 0.00000240000,0.88000,0.08800
,,, 0.00000260000,0.88000,0.08000
,,, 0.00000280000,0.96000,0.08000
,,, 0.00000300000,0.96000,0.08800
,,, 0.00000320000,0.96000,0.09600
,,, 0.00000340000,0.96000,0.08800
,,, 0.00000360000,0.96000,0.08000
,,, 0.00000380000,1.04000,0.09600
,,, 0.00000400000,1.04000,0.09600
,,, 0.00000420000,1.04000,0.08800
,,, 0.00000440000,1.04000,0.08800
,,, 0.00000460000,1.04000,0.09600
,,, 0.00000480000,1.12000,0.10400
,,, 0.00000500000,1.12000,0.10400
,,, 0.00000520000,1.12000,0.10400
,,, 0.00000540000,1.12000,0.10400
,,, 0.00000560000,1.20000,0.11200
,,, 0.00000580000,1.12000,0.11200
,,, 0.00000600000,1.12000,0.11200
,,, 0.00000620000,1.20000,0.11200
,,, 0.00000640000,1.20000,0.11200
,,, 0.00000660000,1.20000,0.11200
,,, 0.00000680000,1.20000,0.11200
,,, 0.00000700000,1.28000,0.11200
,,, 0.00000720000,1.28000,0.12000
,,, 0.00000740000,1.28000,0.12000
,,, 0.00000760000,1.28000,0.12800
,,, 0.00000780000,1.28000,0.12800
,,, 0.00000800000,1.36000,0.12000
,,, 0.00000820000,1.36000,0.12800
,,, 0.00000840000,1.36000,0.12800
,,, 0.00000860000,1.36000,0.12000
,,, 0.00000880000,1.44000,0.12800
,,, 0.00000900000,1.44000,0.13600
,,, 0.00000920000,1.44000,0.13600
,,, 0.00000940000,1.44000,0.13600
,,, 0.00000960000,1.44000,0.14400
,,, 0.00000980000,1.44000,0.13600
,,, 0.00001000000,1.44000,0.13600
,,, 0.00001020000,1.52000,0.14400
,,, 0.00001040000,1.52000,0.14400
,,, 0.00001060000,1.60000,0.14400
,,, 0.00001080000,1.52000,0.14400
,,, 0.00001100000,1.60000,0.15200
,,, 0.00001120000,1.60000,0.15200
,,, 0.00001140000,1.60000,0.15200
,,, 0.00001160000,1.60000,0.16000
,,, 0.00001180000,1.60000,0.16000
,,, 0.00001200000,1.60000,0.15200
,,, 0.00001220000,1.68000,0.16000
,,, 0.00001240000,1.68000,0.16000
,,, 0.00001260000,1.68000,0.16000
,,, 0.00001280000,1.68000,0.16800
,,, 0.00001300000,1.68000,0.16800
,,, 0.00001320000,1.76000,0.16800
,,, 0.00001340000,1.76000,0.16000
,,, 0.00001360000,1.76000,0.16800
,,, 0.00001380000,1.76000,0.16800
,,, 0.00001400000,1.76000,0.16800
,,, 0.00001420000,1.76000,0.16800
,,, 0.00001440000,1.76000,0.16800
,,, 0.00001460000,1.84000,0.17600
,,, 0.00001480000,1.84000,0.17600
,,, 0.00001500000,1.84000,0.17600
,,, 0.00001520000,1.84000,0.17600
,,, 0.00001540000,1.84000,0.17600
,,, 0.00001560000,1.92000,0.18400
,,, 0.00001580000,1.92000,0.17600
,,, 0.00001600000,1.92000,0.18400
,,, 0.00001620000,1.92000,0.17600
,,, 0.00001640000,2.00000,0.17600
,,, 0.00001660000,2.00000,0.18400
,,, 0.00001680000,2.00000,0.19200
,,, 0.00001700000,2.00000,0.19200
,,, 0.00001720000,2.08000,0.19200
,,, 0.00001740000,2.08000,0.19200
,,, 0.00001760000,2.00000,0.19200
,,, 0.00001780000,2.08000,0.19200
,,, 0.00001800000,2.08000,0.19200
,,, 0.00001820000,2.08000,0.19200
,,, 0.00001840000,2.08000,0.20000
,,, 0.00001860000,2.08000,0.20000
,,, 0.00001880000,2.08000,0.19200
,,, 0.00001900000,2.16000,0.20800
,,, 0.00001920000,2.08000,0.20000
,,, 0.00001940000,2.16000,0.20000
,,, 0.00001960000,2.16000,0.19200
,,, 0.00001980000,2.16000,0.20000
,,, 0.00002000000,2.16000,0.20000
,,, 0.00002020000,2.24000,0.20000
,,, 0.00002040000,2.24000,0.20000
,,, 0.00002060000,2.24000,0.20800
,,, 0.00002080000,2.24000,0.20800
,,, 0.00002100000,2.24000,0.20800
,,, 0.00002120000,2.24000,0.20000
,,, 0.00002140000,2.32000,0.20800
,,, 0.00002160000,2.32000,0.20800
,,, 0.00002180000,2.32000,0.20800
,,, 0.00002200000,2.32000,0.20800
,,, 0.00002220000,2.32000,0.20800
,,, 0.00002240000,2.32000,0.21600
,,, 0.00002260000,2.40000,0.21600
,,, 0.00002280000,2.40000,0.21600
,,, 0.00002300000,2.40000,0.22400
,,, 0.00002320000,2.40000,0.22400
,,, 0.00002340000,2.48000,0.21600
,,, 0.00002360000,2.48000,0.21600
,,, 0.00002380000,2.40000,0.21600
,,, 0.00002400000,2.56000,0.22400
,,, 0.00002420000,2.48000,0.21600
,,, 0.00002440000,2.56000,0.22400
,,, 0.00002460000,2.56000,0.23200
,,, 0.00002480000,2.48000,0.23200
,,, 0.00002500000,2.56000,0.23200
,,, 0.00002520000,2.56000,0.23200
,,, 0.00002540000,2.56000,0.23200
,,, 0.00002560000,2.56000,0.23200
,,, 0.00002580000,2.64000,0.22400
,,, 0.00002600000,2.64000,0.23200
,,, 0.00002620000,2.64000,0.24000
,,, 0.00002640000,2.64000,0.23200
,,, 0.00002660000,2.64000,0.24000
,,, 0.00002680000,2.64000,0.23200
,,, 0.00002700000,2.72000,0.24000
,,, 0.00002720000,2.72000,0.23200
,,, 0.00002740000,2.72000,0.24000
,,, 0.00002760000,2.72000,0.24000
,,, 0.00002780000,2.72000,0.24800
,,, 0.00002800000,2.72000,0.24000
,,, 0.00002820000,2.72000,0.24800
,,, 0.00002840000,2.72000,0.25600
,,, 0.00002860000,2.72000,0.24800
,,, 0.00002880000,2.80000,0.24800
,,, 0.00002900000,2.80000,0.24000
,,, 0.00002920000,2.80000,0.24800
,,, 0.00002940000,2.80000,0.24800
,,, 0.00002960000,2.88000,0.25600
,,, 0.00002980000,2.88000,0.24800
,,, 0.00003000000,2.80000,0.25600
,,, 0.00003020000,2.88000,0.25600
,,, 0.00003040000,2.88000,0.25600
,,, 0.00003060000,2.88000,0.26400
,,, 0.00003080000,2.88000,0.24800
,,, 0.00003100000,2.88000,0.26400
,,, 0.00003120000,2.96000,0.25600
,,, 0.00003140000,2.96000,0.26400
,,, 0.00003160000,2.96000,0.27200
,,, 0.00003180000,2.96000,0.26400
,,, 0.00003200000,2.96000,0.27200
,,, 0.00003220000,2.96000,0.26400
,,, 0.00003240000,2.96000,0.27200
,,, 0.00003260000,2.96000,0.27200
