Record Length,9216,,Source,CH1,CH2
,,, 0.00035030000,0.40000,0.04000
,,, 0.00035040000,0.32000,0.04000
,,, 0.00035050000,0.32000,0.04000
,,, 0.00035060000,0.32000,0.02400
,,, 0.00035070000,0.32000,0.02400
,,, 0.00035080000,0.24000,0.03200
,,, 0.00035090000,0.24000,0.02400
,,, 0.00035100000,0.24000,0.02400
,,, 0.00035110000,0.24000,0.02400
,,, 0.00035120000,0.24000,0.01600
,,, 0.00035130000,0.24000,0.02400
,,, 0.00035140000,0.16000,0.02400
,,, 0.00035150000,0.16000,0.00800
,,, 0.00035160000,0.16000,0.01600
,,, 0.00035170000,0.16000,0.01600
,,, 0.00035180000,0.08000,0.00800
,,, 0.00035190000,0.08000,0.00800
,,, 0.00035200000,0.08000,0.00800
,,, 0.00035210000,0.00,0.00800
,,, 0.00035220000,0.00,0.00800
,,, 0.00035230000,0.00,0.00
,,, 0.00035240000,-0.08000,0.00
,,, 0.00035250000,0.00,0.00
,,, 0.00035260000,-0.08000,0.00800
,,, 0.00035270000,-0.08000,0.00
,,, 0.00035280000,-0.08000,0.00
,,, 0.00035290000,-0.08000,-0.00800
,,, 0.00035300000,-0.08000,0.00
,,, 0.00035310000,-0.08000,0.00
,,, 0.00035320000,-0.08000,0.00
,,, 0.00035330000,-0.16000,-0.00800
,,, 0.00035340000,-0.16000,-0.00800
,,, 0.00035350000,-0.16000,-0.01600
,,, 0.00035360000,-0.16000,-0.01600
,,, 0.00035370003,-0.16000,-0.00800
,,, 0.00035380003,-0.16000,-0.01600
,,, 0.00035390003,-0.24000,-0.02400
,,, 0.00035400000,-0.24000,-0.01600
,,, 0.00035410000,-0.32000,-0.01600
,,, 0.00035420000,-0.24000,-0.01600
,,, 0.00035430000,-0.32000,-0.03200
,,, 0.00035440000,-0.32000,-0.04000
,,, 0.00035450000,-0.32000,-0.03200
,,, 0.00035460000,-0.40000,-0.03200
,,, 0.00035470000,-0.40000,-0.04000
,,, 0.00035480000,-0.40000,-0.03200
,,, 0.00035490000,-0.48000,-0.04000
,,, 0.00035500000,-0.48000,-0.04000
,,, 0.00035510000,-0.48000,-0.04000
,,, 0.00035520000,-0.48000,-0.04000
,,, 0.00035530000,-0.56000,-0.04000
,,, 0.00035540000,-0.56000,-0.04000
,,, 0.00035550000,-0.56000,-0.04800
,,, 0.00035560000,-0.56000,-0.04800
,,, 0.00035570000,-0.64000,-0.04800
,,, 0.00035580000,-0.64000,-0.05600
,,, 0.00035590000,-0.64000,-0.05600
,,, 0.00035600000,-0.64000,-0.05600
,,, 0.00035610000,-0.72000,-0.05600
,,, 0.00035620000,-0.72000,-0.05600
,,, 0.00035630000,-0.72000,-0.04800
,,, 0.00035640000,-0.72000,-0.05600
,,, 0.00035650000,-0.80000,-0.06400
,,, 0.00035660000,-0.80000,-0.05600
,,, 0.00035670000,-0.80000,-0.05600
,,, 0.00035680000,-0.80000,-0.06400
,,, 0.00035690000,-0.80000,-0.06400
,,, 0.00035700000,-0.88000,-0.06400
,,, 0.00035710000,-0.88000,-0.06400
,,, 0.00035720000,-0.88000,-0.06400
,,, 0.00035730000,-0.96000,-0.08000
,,, 0.00035740000,-0.96000,-0.07200
,,, 0.00035750000,-0.96000,-0.07200
,,, 0.00035760003,-0.96000,-0.08000
,,, 0.00035770003,-0.96000,-0.08800
,,, 0.00035780003,-0.96000,-0.08800
,,, 0.00035790003,-1.04000,-0.08000
,,, 0.00035800000,-1.04000,-0.07200
,,, 0.00035810000,-1.04000,-0.08000
,,, 0.00035820000,-1.04000,-0.08800
,,, 0.00035830000,-1.12000,-0.08800
,,, 0.00035840000,-1.12000,-0.08800
,,, 0.00035850000,-1.12000,-0.09600
,,, 0.00035860000,-1.20000,-0.09600
,,, 0.00035870000,-1.20000,-0.09600
,,, 0.00035880000,-1.20000,-0.09600
,,, 0.00035890000,-1.20000,-0.09600
,,, 0.00035900000,-1.20000,-0.09600
,,, 0.00035910000,-1.20000,-0.09600
,,, 0.00035920000,-1.28000,-0.08800
,,, 0.00035930000,-1.28000,-0.10400
,,, 0.00035940000,-1.28000,-0.10400
,,, 0.00035950000,-1.28000,-0.11200
,,, 0.00035960000,-1.36000,-0.10400
,,, 0.00035970000,-1.36000,-0.10400
,,, 0.00035980000,-1.44000,-0.11200
,,, 0.00035990000,-1.36000,-0.11200
,,, 0.00036000000,-1.44000,-0.12000
,,, 0.00036010000,-1.44000,-0.12000
,,, 0.00036020000,-1.52000,-0.12800
,,, 0.00036030000,-1.44000,-0.12000
,,, 0.00036040000,-1.52000,-0.12000
,,, 0.00036050000,-1.52000,-0.12000
,,, 0.00036060000,-1.52000,-0.12800
,,, 0.00036070000,-1.52000,-0.13600
,,, 0.00036080000,-1.60000,-0.13600
,,, 0.00036090000,-1.60000,-0.12800
,,, 0.00036100000,-1.60000,-0.12000
,,, 0.00036110000,-1.60000,-0.13600
,,, 0.00036120000,-1.68000,-0.14400
,,, 0.00036130000,-1.68000,-0.14400
,,, 0.00036140003,-1.68000,-0.14400
,,, 0.00036150003,-1.68000,-0.14400
,,, 0.00036160003,-1.68000,-0.13600
,,, 0.00036170003,-1.76000,-0.13600
,,, 0.00036180003,-1.68000,-0.14400
,,, 0.00036190003,-1.76000,-0.13600
,,, 0.00036200000,-1.76000,-0.15200
,,, 0.00036210000,-1.76000,-0.15200
,,, 0.00036220000,-1.84000,-0.14400
,,, 0.00036230000,-1.84000,-0.16000
,,, 0.00036240000,-1.84000,-0.16000
,,, 0.00036250000,-1.84000,-0.15200
,,, 0.00036260000,-1.84000,-0.16000
,,, 0.00036270000,-1.92000,-0.16000
,,, 0.00036280000,-1.92000,-0.16000
,,, 0.00036290000,-1.92000,-0.16800
,,, 0.00036300000,-1.92000,-0.17600
,,, 0.00036310000,-2.00000,-0.16800
,,, 0.00036320000,-2.00000,-0.16800
,,, 0.00036330000,-2.08000,-0.17600
,,, 0.00036340000,-2.00000,-0.16000
,,, 0.00036350000,-2.00000,-0.17600
,,, 0.00036360000,-2.08000,-0.17600
,,, 0.00036370000,-2.08000,-0.17600
,,, 0.00036380000,-2.08000,-0.18400
,,, 0.00036390000,-2.16000,-0.17600
,,, 0.00036400000,-2.16000,-0.17600
,,, 0.00036410000,-2.16000,-0.17600
,,, 0.00036420000,-2.16000,-0.18400
,,, 0.00036430000,-2.16000,-0.18400
,,, 0.00036440000,-2.16000,-0.18400
,,, 0.00036450000,-2.16000,-0.18400
,,, 0.00036460000,-2.24000,-0.18400
,,, 0.00036470000,-2.24000,-0.18400
,,, 0.00036480000,-2.24000,-0.18400
,,, 0.00036490000,-2.32000,-0.18400
,,, 0.00036500000,-2.24000,-0.18400
,,, 0.00036510000,-2.32000,-0.19200
,,, 0.00036520003,-2.32000,-0.19200
,,, 0.00036530003,-2.40000,-0.20000
,,, 0.00036540003,-2.40000,-0.19200
,,, 0.00036550003,-2.40000,-0.19200
,,, 0.00036560003,-2.40000,-0.17600
,,, 0.00036570003,-2.40000,-0.18400
,,, 0.00036580003,-2.48000,-0.19200
,,, 0.00036590003,-2.40000,-0.20000
,,, 0.00036600000,-2.48000,-0.20000
,,, 0.00036610000,-2.48000,-0.20800
,,, 0.00036620000,-2.56000,-0.20800
,,, 0.00036630000,-2.48000,-0.20800
,,, 0.00036640000,-2.56000,-0.20000
,,, 0.00036650000,-2.56000,-0.20800
,,, 0.00036660000,-2.56000,-0.21600
,,, 0.00036670000,-2.56000,-0.20800
,,, 0.00036680000,-2.56000,-0.20800
,,, 0.00036690000,-2.64000,-0.20800
,,, 0.00036700000,-2.64000,-0.20800
,,, 0.00036710000,-2.64000,-0.20800
,,, 0.00036720000,-2.64000,-0.22400
,,, 0.00036730000,-2.64000,-0.21600
,,, 0.00036740000,-2.72000,-0.21600
,,, 0.00036750000,-2.72000,-0.22400
,,, 0.00036760000,-2.64000,-0.22400
,,, 0.00036770000,-2.72000,-0.22400
,,, 0.00036780000,-2.80000,-0.22400
,,, 0.00036790000,-2.72000,-0.21600
,,, 0.00036800000,-2.72000,-0.23200
,,, 0.00036810000,-2.80000,-0.23200
,,, 0.00036820000,-2.88000,-0.23200
,,, 0.00036830000,-2.88000,-0.23200
,,, 0.00036840000,-2.88000,-0.23200
,,, 0.00036850000,-2.88000,-0.24000
,,, 0.00036860000,-2.88000,-0.24800
,,, 0.00036870000,-2.88000,-0.24800
,,, 0.00036880000,-2.88000,-0.24000
,,, 0.00036890000,-2.88000,-0.24000
,,, 0.00036900003,-2.96000,-0.24800
,,, 0.00036910003,-2.96000,-0.25600
,,, 0.00036920003,-2.96000,-0.24800
,,, 0.00036930003,-2.96000,-0.24800
,,, 0.00036940003,-2.96000,-0.24800
,,, 0.00036950003,-3.04000,-0.24000
,,, 0.00036960003,-3.04000,-0.26400
,,, 0.00036970003,-3.04000,-0.24800
,,, 0.00036980003,-3.04000,-0.25600
,,, 0.00036990003,-3.04000,-0.25600
,,, 0.00037000000,-3.04000,-0.25600
,,, 0.00037010000,-3.04000,-0.26400
,,, 0.00037020000,-3.12000,-0.27200
,,, 0.00037030000,-3.12000,-0.27200
,,, 0.00037040000,-3.12000,-0.26400
,,, 0.00037050000,-3.12000,-0.27200
,,, 0.00037060000,-3.20000,-0.26400
,,, 0.00037070000,-3.12000,-0.26400
,,, 0.00037080000,-3.20000,-0.28000
,,, 0.00037090000,-3.20000,-0.27200
,,, 0.00037100000,-3.20000,-0.27200
,,, 0.00037110000,-3.28000,-0.27200
,,, 0.00037120000,-3.20000,-0.28000
,,, 0.00037130000,-3.20000,-0.27200
,,, 0.00037140000,-3.28000,-0.27200
,,, 0.00037150000,-3.28000,-0.27200
,,, 0.00037160000,-3.28000,-0.28000
,,, 0.00037170000,-3.28000,-0.28000
,,, 0.00037180000,-3.36000,-0.28000
,,, 0.00037190000,-3.36000,-0.28000
,,, 0.00037200000,-3.36000,-0.28800
,,, 0.00037210000,-3.36000,-0.28800
,,, 0.00037220000,-3.36000,-0.28800
,,, 0.00037230000,-3.36000,-0.28000
,,, 0.00037240000,-3.44000,-0.29600
,,, 0.00037250000,-3.44000,-0.29600
,,, 0.00037260000,-3.44000,-0.29600
,,, 0.00037270000,-3.44000,-0.28800
,,, 0.00037280000,-3.44000,-0.29600
,,, 0.00037290003,-3.44000,-0.29600
,,, 0.00037300003,-3.44000,-0.29600
,,, 0.00037310003,-3.44000,-0.30400
,,, 0.00037320003,-3.52000,-0.29600
,,, 0.00037330003,-3.44000,-0.29600
,,, 0.00037340003,-3.52000,-0.29600
,,, 0.00037350003,-3.52000,-0.29600
,,, 0.00037360003,-3.52000,-0.29600
,,, 0.00037370003,-3.60000,-0.30400
,,, 0.00037380003,-3.60000,-0.30400
,,, 0.00037390003,-3.60000,-0.30400
,,, 0.00037400000,-3.60000,-0.30400
,,, 0.00037410000,-3.60000,-0.30400
,,, 0.00037420000,-3.60000,-0.30400
,,, 0.00037430000,-3.60000,-0.30400
,,, 0.00037440000,-3.68000,-0.31200
,,, 0.00037450000,-3.60000,-0.28000
,,, 0.00037460000,-3.68000,-0.30400
,,, 0.00037470000,-3.68000,-0.30400
,,, 0.00037480000,-3.68000,-0.31200
,,, 0.00037490000,-3.68000,-0.31200
,,, 0.00037500000,-3.68000,-0.31200
,,, 0.00037510000,-3.76000,-0.31200
,,, 0.00037520000,-3.76000,-0.30400
,,, 0.00037530000,-3.68000,-0.30400
,,, 0.00037540000,-3.76000,-0.31200
,,, 0.00037550000,-3.76000,-0.32000
,,, 0.00037560000,-3.76000,-0.32000
,,, 0.00037570000,-3.76000,-0.31200
,,, 0.00037580000,-3.76000,-0.32000
,,, 0.00037590000,-3.76000,-0.32000
,,, 0.00037600000,-3.84000,-0.31200
,,, 0.00037610000,-3.84000,-0.32000
,,, 0.00037620000,-3.84000,-0.32000
,,, 0.00037630000,-3.84000,-0.32800
,,, 0.00037640000,-3.84000,-0.32000
,,, 0.00037650000,-3.92000,-0.32800
,,, 0.00037660000,-3.84000,-0.32800
,,, 0.00037670003,-3.92000,-0.32800
,,, 0.00037680003,-3.92000,-0.31200
,,, 0.00037690003,-3.84000,-0.31200
,,, 0.00037700003,-3.92000,-0.32000
,,, 0.00037710003,-3.92000,-0.32800
,,, 0.00037720003,-4.00000,-0.32800
,,, 0.00037730003,-3.92000,-0.33600
,,, 0.00037740003,-4.00000,-0.32000
,,, 0.00037750003,-3.92000,-0.33600
,,, 0.00037760003,-4.00000,-0.33600
,,, 0.00037770003,-4.00000,-0.33600
,,, 0.00037780003,-4.00000,-0.33600
,,, 0.00037790003,-4.00000,-0.32800
,,, 0.00037800000,-4.00000,-0.32800
,,, 0.00037810000,-4.00000,-0.33600
,,, 0.00037820000,-4.00000,-0.33600
,,, 0.00037830000,-4.00000,-0.33600
,,, 0.00037840000,-4.00000,-0.33600
,,, 0.00037850000,-4.00000,-0.32800
,,, 0.00037860000,-4.00000,-0.33600
,,, 0.00037870000,-4.00000,-0.34400
,,, 0.00037880000,-4.08000,-0.33600
,,, 0.00037890000,-4.08000,-0.33600
,,, 0.00037900000,-4.08000,-0.33600
,,, 0.00037910000,-4.08000,-0.34400
,,, 0.00037920000,-4.08000,-0.35200
,,, 0.00037930000,-4.08000,-0.35200
,,, 0.00037940000,-4.08000,-0.34400
,,, 0.00037950000,-4.08000,-0.34400
,,, 0.00037960000,-4.08000,-0.34400
,,, 0.00037970000,-4.08000,-0.34400
,,, 0.00037980000,-4.08000,-0.34400
,,, 0.00037990000,-4.08000,-0.34400
,,, 0.00038000000,-4.08000,-0.34400
,,, 0.00038010000,-4.08000,-0.35200
,,, 0.00038020000,-4.08000,-0.34400
,,, 0.00038030000,-4.08000,-0.35200
,,, 0.00038040000,-4.08000,-0.34400
,,, 0.00038050003,-4.08000,-0.35200
,,, 0.00038060003,-4.08000,-0.35200
,,, 0.00038070003,-4.08000,-0.35200
,,, 0.00038080003,-4.08000,-0.34400
,,, 0.00038090003,-4.16000,-0.35200
,,, 0.00038100003,-4.16000,-0.35200
,,, 0.00038110003,-4.08000,-0.34400
,,, 0.00038120003,-4.16000,-0.34400
,,, 0.00038130003,-4.16000,-0.36000
,,, 0.00038140003,-4.16000,-0.35200
,,, 0.00038150003,-4.16000,-0.36000
,,, 0.00038160003,-4.16000,-0.35200
,,, 0.00038170003,-4.16000,-0.36000
,,, 0.00038180003,-4.16000,-0.35200
,,, 0.00038190003,-4.24000,-0.36000
,,, 0.00038200000,-4.16000,-0.36000
,,, 0.00038210000,-4.16000,-0.36000
,,, 0.00038220000,-4.24000,-0.35200
,,, 0.00038230000,-4.16000,-0.35200
,,, 0.00038240000,-4.16000,-0.35200
,,, 0.00038250000,-4.16000,-0.36000
,,, 0.00038260000,-4.24000,-0.35200
,,, 0.00038270000,-4.24000,-0.36000
,,, 0.00038280000,-4.24000,-0.36000
,,, 0.00038290000,-4.24000,-0.36000
,,, 0.00038300000,-4.24000,-0.36000
,,, 0.00038310000,-4.24000,-0.36000
,,, 0.00038320000,-4.24000,-0.36000
,,, 0.00038330000,-4.24000,-0.36800
,,, 0.00038340000,-4.16000,-0.34400
,,, 0.00038350000,-4.24000,-0.35200
,,, 0.00038360000,-4.24000,-0.36000
,,, 0.00038370000,-4.32000,-0.35200
,,, 0.00038380000,-4.32000,-0.36800
,,, 0.00038390000,-4.24000,-0.36800
,,, 0.00038400000,-4.24000,-0.36800
,,, 0.00038410000,-4.24000,-0.36800
,,, 0.00038420000,-4.32000,-0.36800
,,, 0.00038430003,-4.24000,-0.36800
,,, 0.00038440003,-4.24000,-0.36800
,,, 0.00038450003,-4.24000,-0.36000
,,, 0.00038460003,-4.32000,-0.37600
,,, 0.00038470003,-4.32000,-0.36000
,,, 0.00038480003,-4.24000,-0.37600
,,, 0.00038490003,-4.32000,-0.37600
,,, 0.00038500003,-4.32000,-0.36800
,,, 0.00038510003,-4.24000,-0.36000
,,, 0.00038520003,-4.32000,-0.36800
,,, 0.00038530003,-4.32000,-0.37600
,,, 0.00038540003,-4.32000,-0.37600
,,, 0.00038550003,-4.32000,-0.36800
,,, 0.00038560003,-4.32000,-0.37600
,,, 0.00038570003,-4.32000,-0.36800
,,, 0.00038580003,-4.32000,-0.36800
,,, 0.00038590003,-4.32000,-0.37600
,,, 0.00038600000,-4.32000,-0.37600
,,, 0.00038610000,-4.32000,-0.37600
,,, 0.00038620000,-4.32000,-0.37600
,,, 0.00038630000,-4.32000,-0.37600
,,, 0.00038640000,-4.32000,-0.37600
,,, 0.00038650000,-4.32000,-0.37600
,,, 0.00038660000,-4.32000,-0.38400
,,, 0.00038670000,-4.32000,-0.37600
,,, 0.00038680000,-4.32000,-0.37600
,,, 0.00038690000,-4.32000,-0.37600
,,, 0.00038700000,-4.32000,-0.38400
,,, 0.00038710000,-4.32000,-0.37600
,,, 0.00038720000,-4.32000,-0.38400
,,, 0.00038730000,-4.32000,-0.38400
,,, 0.00038740000,-4.32000,-0.37600
,,, 0.00038750000,-4.32000,-0.38400
,,, 0.00038760000,-4.32000,-0.37600
,,, 0.00038770000,-4.32000,-0.38400
,,, 0.00038780000,-4.32000,-0.38400
,,, 0.00038790000,-4.40000,-0.39200
,,, 0.00038800000,-4.32000,-0.38400
,,, 0.00038810000,-4.32000,-0.37600
,,, 0.00038820000,-4.32000,-0.37600
,,, 0.00038830000,-4.32000,-0.37600
,,, 0.00038840000,-4.32000,-0.38400
,,, 0.00038850000,-4.40000,-0.38400
,,, 0.00038860000,-4.40000,-0.38400
,,, 0.00038870000,-4.32000,-0.37600
,,, 0.00038880000,-4.32000,-0.38400
,,, 0.00038890000,-4.32000,-0.37600
,,, 0.00038900000,-4.32000,-0.37600
,,, 0.00038910000,-4.32000,-0.38400
,,, 0.00038920000,-4.32000,-0.38400
,,, 0.00038930000,-4.32000,-0.37600
,,, 0.00038940000,-4.32000,-0.38400
,,, 0.00038950000,-4.32000,-0.38400
,,, 0.00038960000,-4.32000,-0.39200
,,, 0.00038970000,-4.32000,-0.38400
,,, 0.00038980000,-4.32000,-0.37600
,,, 0.00038990000,-4.32000,-0.37600
,,, 0.00039000000,-4.32000,-0.38400
,,, 0.00039010000,-4.32000,-0.40000
,,, 0.00039020000,-4.32000,-0.38400
,,, 0.00039030000,-4.32000,-0.38400
,,, 0.00039040000,-4.32000,-0.38400
,,, 0.00039050000,-4.32000,-0.37600
,,, 0.00039060000,-4.32000,-0.38400
,,, 0.00039070000,-4.32000,-0.38400
,,, 0.00039080000,-4.32000,-0.38400
,,, 0.00039090000,-4.32000,-0.37600
,,, 0.00039100000,-4.32000,-0.37600
,,, 0.00039110000,-4.32000,-0.37600
,,, 0.00039120000,-4.32000,-0.37600
,,, 0.00039130000,-4.32000,-0.38400
,,, 0.00039140000,-4.32000,-0.37600
,,, 0.00039150000,-4.32000,-0.37600
,,, 0.00039160000,-4.32000,-0.38400
,,, 0.00039170000,-4.32000,-0.37600
,,, 0.00039180000,-4.32000,-0.37600
,,, 0.00039190000,-4.32000,-0.36800
,,, 0.00039200000,-4.32000,-0.38400
,,, 0.00039210000,-4.32000,-0.37600
,,, 0.00039220000,-4.32000,-0.38400
,,, 0.00039230000,-4.24000,-0.37600
,,, 0.00039240000,-4.24000,-0.37600
,,, 0.00039250000,-4.32000,-0.38400
,,, 0.00039260000,-4.24000,-0.38400
,,, 0.00039270000,-4.24000,-0.36800
,,, 0.00039280000,-4.24000,-0.36800
,,, 0.00039290000,-4.24000,-0.36800
,,, 0.00039300000,-4.24000,-0.36800
,,, 0.00039310000,-4.24000,-0.37600
,,, 0.00039320000,-4.24000,-0.36800
,,, 0.00039330000,-4.24000,-0.37600
,,, 0.00039340000,-4.24000,-0.37600
,,, 0.00039350000,-4.24000,-0.37600
,,, 0.00039360000,-4.24000,-0.36000
,,, 0.00039370000,-4.24000,-0.36800
,,, 0.00039380000,-4.24000,-0.36800
,,, 0.00039390000,-4.24000,-0.36800
,,, 0.00039400000,-4.24000,-0.36800
,,, 0.00039410000,-4.24000,-0.36800
,,, 0.00039420000,-4.24000,-0.36800
,,, 0.00039430000,-4.16000,-0.36800
,,, 0.00039440000,-4.16000,-0.36800
,,, 0.00039450000,-4.16000,-0.36800
,,, 0.00039460000,-4.16000,-0.35200
,,, 0.00039470000,-4.16000,-0.36000
,,, 0.00039480000,-4.16000,-0.35200
,,, 0.00039490000,-4.16000,-0.36000
,,, 0.00039500000,-4.16000,-0.36000
,,, 0.00039510000,-4.16000,-0.36000
,,, 0.00039520000,-4.16000,-0.36000
,,, 0.00039530000,-4.16000,-0.36800
,,, 0.00039540000,-4.16000,-0.36000
,,, 0.00039550000,-4.16000,-0.36000
,,, 0.00039560000,-4.08000,-0.35200
,,, 0.00039570000,-4.16000,-0.36000
,,, 0.00039580003,-4.08000,-0.35200
,,, 0.00039590003,-4.16000,-0.35200
,,, 0.00039600000,-4.08000,-0.36000
,,, 0.00039610000,-4.08000,-0.36000
,,, 0.00039620000,-4.16000,-0.35200
,,, 0.00039630000,-4.08000,-0.35200
,,, 0.00039640000,-4.08000,-0.35200
,,, 0.00039650000,-4.08000,-0.35200
,,, 0.00039660000,-4.08000,-0.35200
,,, 0.00039670000,-4.08000,-0.34400
,,, 0.00039680000,-4.08000,-0.36800
,,, 0.00039690000,-4.08000,-0.35200
,,, 0.00039700000,-4.08000,-0.34400
,,, 0.00039710000,-4.08000,-0.34400
,,, 0.00039720000,-4.08000,-0.34400
,,, 0.00039730000,-4.08000,-0.34400
,,, 0.00039740000,-4.08000,-0.34400
,,, 0.00039750000,-4.08000,-0.34400
,,, 0.00039760000,-4.08000,-0.34400
,,, 0.00039770000,-4.08000,-0.34400
,,, 0.00039780000,-4.08000,-0.33600
,,, 0.00039790000,-4.08000,-0.33600
,,, 0.00039800000,-4.08000,-0.34400
,,, 0.00039810000,-4.00000,-0.34400
,,, 0.00039820000,-4.00000,-0.34400
,,, 0.00039830000,-4.08000,-0.33600
,,, 0.00039840000,-4.00000,-0.32800
,,, 0.00039850000,-4.00000,-0.34400
,,, 0.00039860000,-4.00000,-0.34400
,,, 0.00039870000,-4.00000,-0.33600
,,, 0.00039880000,-3.92000,-0.33600
,,, 0.00039890000,-4.00000,-0.34400
,,, 0.00039900000,-4.00000,-0.35200
,,, 0.00039910000,-4.00000,-0.34400
,,, 0.00039920000,-3.92000,-0.32800
,,, 0.00039930000,-4.00000,-0.34400
,,, 0.00039940000,-3.92000,-0.32800
,,, 0.00039950000,-3.92000,-0.32800
,,, 0.00039960003,-3.92000,-0.33600
,,, 0.00039970003,-3.92000,-0.33600
,,, 0.00039980003,-3.92000,-0.32800
,,, 0.00039990003,-3.92000,-0.32800
,,, 0.00040000000,-3.92000,-0.32800
,,, 0.00040010000,-3.92000,-0.32000
,,, 0.00040020000,-3.84000,-0.32800
,,, 0.00040030000,-3.84000,-0.32000
,,, 0.00040040000,-3.84000,-0.32000
,,, 0.00040050000,-3.84000,-0.32800
,,, 0.00040060000,-3.84000,-0.32000
,,, 0.00040070000,-3.84000,-0.32000
,,, 0.00040080000,-3.84000,-0.32000
,,, 0.00040090000,-3.84000,-0.32000
,,, 0.00040100000,-3.76000,-0.31200
,,, 0.00040110000,-3.84000,-0.32800
,,, 0.00040120000,-3.76000,-0.32800
,,, 0.00040130000,-3.76000,-0.32800
,,, 0.00040140000,-3.76000,-0.31200
,,, 0.00040150000,-3.68000,-0.31200
,,, 0.00040160000,-3.68000,-0.30400
,,, 0.00040170000,-3.68000,-0.31200
,,, 0.00040180000,-3.68000,-0.32000
,,, 0.00040190000,-3.68000,-0.30400
,,, 0.00040200000,-3.68000,-0.31200
,,, 0.00040210000,-3.68000,-0.31200
,,, 0.00040220000,-3.68000,-0.30400
,,, 0.00040230000,-3.68000,-0.31200
,,, 0.00040240000,-3.68000,-0.31200
,,, 0.00040250000,-3.68000,-0.31200
,,, 0.00040260000,-3.60000,-0.30400
,,, 0.00040270000,-3.60000,-0.30400
,,, 0.00040280000,-3.60000,-0.30400
,,, 0.00040290000,-3.60000,-0.30400
,,, 0.00040300000,-3.60000,-0.30400
,,, 0.00040310000,-3.52000,-0.30400
,,, 0.00040320000,-3.52000,-0.30400
,,, 0.00040330000,-3.52000,-0.29600
,,, 0.00040340003,-3.52000,-0.30400
,,, 0.00040350003,-3.52000,-0.28800
,,, 0.00040360003,-3.52000,-0.30400
,,, 0.00040370003,-3.52000,-0.29600
,,, 0.00040380003,-3.44000,-0.30400
,,, 0.00040390003,-3.44000,-0.29600
,,, 0.00040400000,-3.44000,-0.29600
,,, 0.00040410000,-3.44000,-0.29600
,,, 0.00040420000,-3.44000,-0.28800
,,, 0.00040430000,-3.44000,-0.28800
,,, 0.00040440000,-3.44000,-0.28800
,,, 0.00040450000,-3.44000,-0.28800
,,, 0.00040460000,-3.44000,-0.29600
,,, 0.00040470000,-3.36000,-0.28800
,,, 0.00040480000,-3.36000,-0.28800
,,, 0.00040490000,-3.28000,-0.28800
,,, 0.00040500000,-3.36000,-0.28800
,,, 0.00040510000,-3.28000,-0.28800
,,, 0.00040520000,-3.28000,-0.28000
,,, 0.00040530000,-3.28000,-0.28800
,,, 0.00040540000,-3.28000,-0.28000
,,, 0.00040550000,-3.28000,-0.28000
,,, 0.00040560000,-3.28000,-0.28000
,,, 0.00040570000,-3.28000,-0.30400
,,, 0.00040580000,-3.28000,-0.28000
,,, 0.00040590000,-3.20000,-0.27200
,,, 0.00040600000,-3.20000,-0.26400
,,, 0.00040610000,-3.20000,-0.27200
,,, 0.00040620000,-3.20000,-0.27200
,,, 0.00040630000,-3.12000,-0.27200
,,, 0.00040640000,-3.12000,-0.26400
,,, 0.00040650000,-3.12000,-0.26400
,,, 0.00040660000,-3.12000,-0.25600
,,, 0.00040670000,-3.12000,-0.27200
,,, 0.00040680000,-3.12000,-0.26400
,,, 0.00040690000,-3.12000,-0.26400
,,, 0.00040700000,-3.12000,-0.26400
,,, 0.00040710000,-3.04000,-0.26400
,,, 0.00040720000,-3.04000,-0.24800
,,, 0.00040730003,-3.04000,-0.25600
,,, 0.00040740003,-3.04000,-0.25600
,,, 0.00040750003,-3.04000,-0.24800
,,, 0.00040760003,-3.04000,-0.24800
,,, 0.00040770003,-2.96000,-0.24800
,,, 0.00040780003,-2.96000,-0.24800
,,, 0.00040790003,-2.96000,-0.26400
,,, 0.00040800000,-2.96000,-0.24800
,,, 0.00040810000,-2.88000,-0.24800
,,, 0.00040820000,-2.88000,-0.24000
,,, 0.00040830000,-2.88000,-0.24000
,,, 0.00040840000,-2.88000,-0.24000
,,, 0.00040850000,-2.88000,-0.24000
,,, 0.00040860000,-2.80000,-0.24800
,,, 0.00040870000,-2.80000,-0.23200
,,, 0.00040880000,-2.80000,-0.24000
,,, 0.00040890000,-2.80000,-0.24000
,,, 0.00040900000,-2.72000,-0.24000
,,, 0.00040910000,-2.80000,-0.23200
,,, 0.00040920000,-2.72000,-0.23200
,,, 0.00040930000,-2.72000,-0.23200
,,, 0.00040940000,-2.72000,-0.22400
,,, 0.00040950000,-2.64000,-0.22400
,,, 0.00040960000,-2.64000,-0.22400
,,, 0.00040970000,-2.64000,-0.23200
,,, 0.00040980000,-2.64000,-0.22400
,,, 0.00040990000,-2.64000,-0.22400
,,, 0.00041000000,-2.64000,-0.21600
,,, 0.00041010000,-2.56000,-0.21600
,,, 0.00041020000,-2.56000,-0.23200
,,, 0.00041030000,-2.56000,-0.21600
,,, 0.00041040000,-2.56000,-0.21600
,,, 0.00041050000,-2.56000,-0.22400
,,, 0.00041060000,-2.48000,-0.20800
,,, 0.00041070000,-2.48000,-0.20800
,,, 0.00041080000,-2.48000,-0.20800
,,, 0.00041090000,-2.48000,-0.20800
,,, 0.00041100000,-2.48000,-0.20000
,,, 0.00041110003,-2.48000,-0.20800
,,, 0.00041120003,-2.40000,-0.20800
